thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",benedictrm,2,"While I do think Fiverr has a lot of fees, I also understand that they have a large infrastructure to support both buyer & seller (and there shareholders who deserve to be paid for their investment that keeps this whole balloon floating).
Why a Buyer should complain as tho they are being uniquely disadvantaged when they have to support that platform I am not sure. Sellers are supporting it very heavily too.
Fiverr are most likely trying to encourage people away from peanut jobs as while they seem attractive, they encourage poor outcomes not only in terms on income but quality of work. This is mostly likely the greatest cause for negativity around the whole online freelancer thing.
Instead of scrimping and thinking how clever you are to get all that work done (often poorly) for $5, see how much better it would be to get better results if you invested $50. Not only will your seller be more invested in getting you better results, but you get those better results and better loyalty. This is how good businesses are built. Nickle & dime-ing is a path to ruin.",N/A,"Aug 18, 2020 6:59 pm",2020-08-19 13:22:40.845426
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",uksubtitles,0,"Fiverr provides you a platform, and the buyers come to you. I think the cut they take is fair.It is the best freelancing site on the web.",N/A,"Aug 18, 2020 7:17 pm",2020-08-19 13:22:41.205406
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",roasted_banana,0,YES… so if I’m a buyer GOING to people why do i have to pay around 6 - 40% (for orders under $40),N/A,"Aug 18, 2020 7:19 pm",2020-08-19 13:22:41.566906
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",the_mad_duck,1,"The trick is to not use direct deposit.
Either use PayPal (no fees for me) or wait for a bunch of orders to finish approval before you withdraw.
The fee for direct deposit is $1, and that can now be negated since you get $4 instead.
Fiverr overall takes 42.857% of the money involved.
Math: 100 - [ ( 4 / 7 ) * 100 ] = 42.85714
If you make a ten dollar order (which is a lot more common honestly):
100 - [ ( 8 / 12 ) * 100 ] = 33.333…
Or fifteen:
100 - [ ( 12 / 17 ) * 100 ] = 29.41176
If you create a formula to find the percentage taken at large numbers (Including the 5% interest above $40):
lim_n 100 - { [ 4n / (( 5n + 2 ) + ( 0.5 * 5n ) ] * 100 }
Plug this in as the value n approaches infinity, and you find a trend:
lim_n-> inf = 23.80953
ISpentTooMuchTimeOnThis
1394×664 67.4 KB
I seriously spent way too much time calculating that, but Fiverr’s “20% cut” is almost exact, the only difference is the 5% charge on orders $40 or more.",https://aws1.discourse-cdn.com/fiverr/original/4X/f/4/a/f4ab20b8fe26435f2c89c686dc5049ad84561d92.jpeg,"Aug 18, 2020 7:27 pm",2020-08-19 13:22:41.968196
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",the_mad_duck,0,Woah buddy no need for caps lock.,N/A,"Aug 18, 2020 7:37 pm",2020-08-19 13:22:42.344893
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",uksubtitles,0,For the quality of service and easy of use and variety of sellers on the platform.,N/A,"Aug 18, 2020 7:37 pm",2020-08-19 13:22:42.714246
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am","imagination7413
Regular",4,"Another way to look at it is from Fiverr’s perspective.
image
540×512 7.6 KB
gina_riley2:
Frankly, from a business perspective, I can see 5r’s POV. By raising the admin/transaction fees, they are doing two things:
Cost of doing business for lower cost clients will equal out to higher cost buyers
Encourages people to buy higher cost gigs
It worked, because I don’t buy any gigs under $20 these days. Most of the time, I buy gigs priced at $40 & more.
Because of (2), Fiverr earns more on those higher value orders.
This is a good business strategy.",https://aws1.discourse-cdn.com/fiverr/original/4X/9/b/8/9b8588c636743f1489f7a728485b36e042eb0505.png,"Aug 18, 2020 7:46 pm",2020-08-19 13:22:43.144122
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",jake_hopkins,1,"maitasun:
Nope, Gina is right! The total cost of the order is $7: $5 for the order + $2 of the buyer’s fee.
No. The order value doesn’t include the service fee. That’s not the order value. The order value remains as $5.
@roasted_banana isn’t saying that Fiverr gets 60% of what the buyer pays, rather 60% of the order value.
If you get a $5 order, what’s the big number at the top of the order page? It isn’t $7, for what the buyer pays. It isn’t $4, for what you get in the end. It’s $5, because $5 remains the order value despite additional fees.",N/A,"Aug 19, 2020 2:04 am",2020-08-19 13:22:43.543553
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am",gwyneth_galvin,4,I hate this thread,N/A,"Aug 19, 2020 4:12 am",2020-08-19 13:22:43.891515
Let’s all acknowledge how evil fiverr are with their fees for low value transactions?,"Your Fiverr Experience
The Ranting Pot",47,291,57,"Aug 17, 2020 4:11 pm","Aug 17, 2020 4:21 pm","Aug 19, 2020 9:36 am",https://forum.fiverr.com/t/lets-all-acknowledge-how-evil-fiverr-are-with-their-fees-for-low-value-transactions/502343,"roasted_banana, keariefan, jake_hopkins, ahmwritingco, coerdelion, uksubtitles, maitasun, imagination7413, the_mad_duck, jonbaas, miiila, gina_riley2, hassannawaz0303, meldawn9, markhallva, myworkmydream, donnovan86, urdeke, gwyneth_galvin, benedictrm, marinapomorac, kometbeats",roasted_banana,4,"I dont understand how fiverr can charge $2 minimum fee for a $5 purchase to buyers. That’s a 40% buyer fee! Not only that they also take 20% from the seller.
How is it ethical at all to take a 𝟔𝟎% 𝐟𝐞𝐞 from these transactions!
for comparison, ebay takes 10%, upwork takes 23%
Oh, let us not forget,
“Fiverr takes its name from the $5 asking price attached to all tasks when the company was founded in 2010 in Tel Aviv”
So their USP was originally this. I mean they’ve capitalised a lot with these small transactions",N/A,1,"Aug 18, 2020 11:09 am","imagination7413
Regular",1,"Okay, there is a difference in perceived value, numeric value, and utility value. If you’re using different terminology, then yes, you’ll be coming up with different numbers.
en.wikipedia.org
Value (economics)
In economics, economic value is a measure of the benefit provided by a good or service to an economic agent. It is generally measured relative to units of currency, and the interpretation is therefore ""what is the maximum amount of money a specific actor is willing and able to pay for the good or service""? Among the competing schools of economic theory there are differing theories of value. Economic value is not the same as market price, nor is economic value the same thing as market value. If ...
en.wikipedia.org
Utility
Within economics, the concept of utility is used to model worth or value. Its usage has evolved significantly over time. The term was introduced initially as a measure of pleasure or satisfaction within the theory of utilitarianism by moral philosophers such as Jeremy Bentham and John Stuart Mill. The term has been adapted and reapplied within neoclassical economics, which dominates modern economic theory, as a utility function that represents a consumer's preference ordering over a choice set....
If you use the numeric value, then the [total cost to the buyer] is $7, for which Fiverr gets $3 and the Seller gets $4.
From a Seller perspective, I always get 80% of my listed price. Always. What Fiverr gets is Fiverr’s business (figuratively and literally). What the buyer pays is completely dependent on their (objective?subjective?) perspective of “is the total input (cost) worth the output?”, which is my business. But it’s also my business to make sure my product/service is worth that total cost.
Now, that “value”, I can understand why a buyer might be upset.
From a buyer perspective, I’m getting short-changed. The ‘total’ value doesn’t match the ‘perceived’ value.
Huh.
There might be a bit of a valid point in this.
Excuse me while I go do some cost/benefit stuff and maybe preparation work to raise my prices a bit more.",N/A,"Aug 19, 2020 9:36 am",2020-08-19 13:22:44.249933
